time,47-x,47-y,47-z,46-x,46-y,46-z,41-x,41-y,41-z,55-x,55-y,55-z,49-x,49-y,49-z,27-x,27-y,27-z,43-x,43-y,43-z,51-x,51-y,51-z,38-x,38-y,38-z,52-x,52-y,52-z,44-x,44-y,44-z,42-x,42-y,42-z,45-x,45-y,45-z,14-x,14-y,14-z,53-x,53-y,53-z,50-x,50-y,50-z,48-x,48-y,48-z,40-x,40-y,40-z341486.771,2.26,2,-4,2.26,2,-2,2.26,1,-4,1,2,-4,-0.33,2,-4,2.26,1,-2,-0.33,1,-4,2.26,2,0,1,1,-2,-0.33,2,-2,2.26,1,0,-0.33,1,0,1,1,0,-0.33,1,-2,1,2,0,-0.33,2,0,1,2,-2,1,1,-4
341493.443,14.44562,1.970203,-0.7114872,13.15752,0.8131366,8.835539,14.54628,0.6501632,-4.222173,6.488156,7.762151,-0.1169972,-2.074083,8.324672,0.007473946,9.058164,0.6840333,7.839677,1.392795,7.906026,-4.121686,6.312954,0.4799994,5.790139,4.352198,0.7660059,11.3568,-2.303517,1.40306,11.82546,5.204503,0.5409999,7.404505,-2.160993,0.609877,10.83048,1.424263,0.7579712,11.05899,0.2345559,0.6873391,10.48818,6.195611,0.8224104,13.5973,-2.840496,0.610791,9.757998,5.589071,0.7218598,11.27285,4.55305,6.292944,-4.361205
341493.474,14.55562,1.755186,-0.6812668,13.24662,0.793348,8.876941,14.54293,0.6821284,-4.186396,6.537963,7.599235,-0.08179581,-2.089986,8.166409,0.04409534,9.070901,0.6642902,7.892621,1.408698,7.753994,-4.123518,6.313064,0.4799993,5.790248,4.353069,0.7359589,11.44874,-2.330142,1.375126,11.93567,5.189528,0.5281567,7.39708,-2.166807,0.6342899,10.84998,1.405381,0.7502733,11.09012,0.2435799,0.7007658,10.51517,6.246736,0.8396011,13.67139,-2.860498,0.6028141,9.751428,5.578903,0.7134423,11.32217,4.584691,6.125966,-4.364676
341493.49,14.66562,1.53625,-0.6510464,13.33572,0.7696393,8.918343,14.53957,0.7101968,-4.150606,6.587771,7.432399,-0.04659447,-2.105889,8.004228,0.08071673,9.081338,0.6659812,7.936497,1.424601,7.598041,-4.12535,6.313154,0.4799993,5.790326,4.352883,0.7429016,11.53616,-2.356767,1.343272,12.04589,5.173565,0.5135959,7.389202,-2.172622,0.655939,10.86947,1.394463,0.7426078,11.12336,0.2443558,0.7110973,10.53977,6.297861,0.8528718,13.74548,-2.880521,0.5927308,9.743704,5.562064,0.7011893,11.37215,4.616331,5.955067,-4.368147
341493.506,14.77561,1.313394,-0.620826,13.41729,0.7680691,8.965579,14.53618,0.7348917,-4.11449,6.637578,7.261642,-0.01139314,-2.121792,7.838125,0.1173381,9.096109,0.6812487,7.966061,1.440504,7.438169,-4.127182,6.313199,0.4799993,5.790357,4.35059,0.7552416,11.62278,-2.383392,1.307498,12.15611,5.156833,0.4972726,7.380907,-2.178436,0.6736681,10.88897,1.387207,0.7379261,11.15723,0.2414374,0.7210984,10.56299,6.348986,0.8622226,13.81958,-2.900575,0.580557,9.734796,5.545224,0.6850163,11.42212,4.647972,5.780248,-4.371618
341493.553,14.88561,1.086618,-0.5906056,13.49613,0.7737226,9.01556,14.53277,0.75613,-4.078097,6.687386,7.086967,0.0238082,-2.137696,7.668103,0.1539595,9.111793,0.7030399,7.990902,1.456408,7.274376,-4.129014,6.313199,0.4799993,5.790357,4.348297,0.7612615,11.70939,-2.410017,1.267804,12.26632,5.139648,0.4809962,7.37148,-2.184198,0.6881018,10.90887,1.379317,0.7321394,11.19103,0.2393151,0.7317767,10.5854,6.400111,0.8676533,13.89367,-2.919079,0.5701572,9.723647,5.528385,0.6649234,11.47209,4.679612,5.60151,-4.375089
341493.553,14.99561,0.8559214,-0.5603852,13.57496,0.7716715,9.065541,14.52931,0.7741355,-4.041294,6.737194,6.90837,0.05900954,-2.153599,7.494161,0.1905809,9.127476,0.7213713,8.015246,1.472311,7.106664,-4.130846,6.313199,0.4799993,5.790357,4.346004,0.7633614,11.79601,-2.436642,1.22419,12.37654,5.129794,0.4801993,7.365894,-2.190346,0.6999633,10.92879,1.371072,0.7243145,11.22444,0.2383526,0.7416688,10.60797,6.451236,0.869164,13.96776,-2.930577,0.5674817,9.710813,5.51131,0.6689774,11.50422,4.711253,5.418851,-4.37856
341493.584,15.10561,0.6213052,-0.5301648,13.65379,0.7657003,9.115522,14.52586,0.7890123,-4.004532,6.787001,6.725854,0.09421088,-2.169502,7.316299,0.2272023,9.14327,0.7354891,8.040074,1.488214,6.935031,-4.132678,6.313199,0.4799993,5.790357,4.343503,0.761467,11.88256,-2.463267,1.176656,12.48676,5.126882,0.485503,7.365716,-2.196684,0.709381,10.94806,1.362826,0.7145295,11.25784,0.2375632,0.7504873,10.63036,6.502361,0.8667547,14.04186,-2.933983,0.5719612,9.699357,5.497147,0.6970585,11.52355,4.742893,5.232272,-4.38203
341493.615,15.21561,0.382769,-0.4999444,13.73263,0.7558092,9.165504,14.52243,0.8011974,-3.967995,6.836809,6.539418,0.1294122,-2.185405,7.134517,0.2638237,9.159151,0.7459821,8.064826,1.504117,6.759479,-4.13451,6.313199,0.4799993,5.790357,4.341003,0.7556527,11.96911,-2.489892,1.125202,12.59697,5.125954,0.4899244,7.365597,-2.203375,0.7179229,10.96597,1.354581,0.7027846,11.29125,0.2369869,0.7581466,10.65252,6.553486,0.8604254,14.11595,-2.934232,0.5771109,9.687751,5.482903,0.7239901,11.54279,4.774534,5.041773,-4.385501
341493.615,15.27377,0.4612786,-0.4855987,13.81146,0.7419981,9.215485,14.51907,0.812111,-3.932071,6.886616,6.349062,0.1646136,-2.201308,6.948814,0.3004451,9.175318,0.7540515,8.089102,1.52002,6.580007,-4.136342,6.313199,0.4799993,5.790357,4.338502,0.7459184,12.05565,-2.516517,1.069828,12.70719,5.125842,0.4917149,7.365705,-2.210462,0.7258065,10.98239,1.346335,0.6890796,11.32466,0.2366366,0.7648737,10.67448,6.604611,0.8501761,14.19004,-2.933376,0.5798604,9.6765,5.468316,0.7440342,11.56417,4.806174,4.847354,-4.388972
341493.631,15.27724,0.506076,-0.4901054,13.89029,0.7242669,9.265466,14.51577,0.8217174,-3.896632,6.936424,6.154786,0.1998149,-2.217212,6.759192,0.3370665,9.191875,0.7603083,8.112645,1.535924,6.396614,-4.138174,6.313199,0.4799993,5.790357,4.336002,0.732264,12.1422,-2.543142,1.010534,12.8174,5.126781,0.4914584,7.366064,-2.217945,0.7327934,10.99758,1.33809,0.6734147,11.35807,0.2365748,0.7707039,10.69619,6.655736,0.8360068,14.26413,-2.93168,0.5799519,9.665532,5.453605,0.7594408,11.58606,4.837815,4.649015,-4.392443
341493.646,15.27727,0.5508583,-0.4960698,13.96978,0.731791,9.302174,14.51251,0.8296691,-3.861628,6.986231,5.95659,0.2350162,-2.233115,6.56565,0.3736879,9.208915,0.7650675,8.135432,1.551827,6.209301,-4.140006,6.313199,0.4799993,5.790357,4.333501,0.7146897,12.22875,-2.569767,0.94732,12.92762,5.128841,0.4894557,7.366945,-2.225801,0.7387079,11.01154,1.329844,0.6557898,11.39147,0.236794,0.775762,10.71769,6.706861,0.8179175,14.33823,-2.929126,0.5776644,9.65471,5.438895,0.7704704,11.6081,4.869455,4.446757,-4.395914
341493.678,15.28529,0.582707,-0.49887,14.04963,0.7506225,9.332439,14.5093,0.8360065,-3.826919,7.036039,5.754474,0.2702176,-2.249018,6.368188,0.4103093,9.226471,0.7683992,8.157439,1.56773,6.018069,-4.141838,6.313199,0.4799993,5.790357,4.331001,0.6931954,12.3153,-2.596391,0.8801861,13.03784,5.132105,0.4859121,7.368476,-2.234096,0.7436602,11.02441,1.323974,0.6538669,11.41504,0.2373352,0.7800349,10.73897,6.757987,0.7959082,14.41232,-2.925634,0.5729835,9.643882,5.424173,0.7790646,11.62975,4.901096,4.240578,-4.399385
341493.709,15.2944,0.6071888,-0.5011421,14.12878,0.7590138,9.365097,14.50612,0.840817,-3.792512,7.085846,5.548438,0.3054189,-2.264921,6.166806,0.4469306,9.244608,0.7703619,8.178747,1.583633,5.822917,-4.14367,6.313199,0.4799993,5.790357,4.3285,0.6677811,12.40185,-2.623016,0.8091321,13.14805,5.136504,0.4812413,7.370629,-2.242801,0.7476062,11.03608,1.321783,0.6667438,11.42853,0.2359997,0.7854958,10.75882,6.809112,0.7699789,14.48641,-2.921058,0.5660887,9.633024,5.409468,0.7866894,11.65044,4.932736,4.030479,-4.402856
341493.709,15.30351,0.6263176,-0.5034142,14.20793,0.7634852,9.397755,14.50297,0.8442045,-3.7583,7.135654,5.338481,0.3406202,-2.280825,5.961504,0.483552,9.263348,0.7709396,8.199366,1.599537,5.623845,-4.145502,6.313199,0.4799993,5.790357,4.330925,0.6464272,12.48375,-2.635914,0.8035809,13.26319,5.140432,0.4802588,7.372523,-2.251982,0.7507015,11.04661,1.320913,0.6821341,11.44101,0.2331342,0.7916632,10.77512,6.860237,0.7401296,14.56051,-2.915282,0.5571117,9.622131,5.394747,0.793698,11.67014,4.964377,3.816461,-4.406327
341493.74,15.31262,0.6415263,-0.5056863,14.28708,0.7640365,9.430412,14.49985,0.8461972,-3.724247,7.185462,5.124605,0.3758216,-2.296728,5.752281,0.5201734,9.282743,0.7701496,8.219371,1.61544,5.420852,-4.147334,6.313199,0.4799993,5.790357,4.337095,0.6274269,12.56203,-2.648855,0.7939278,13.37837,5.142459,0.4800516,7.373207,-2.261702,0.7529554,11.05609,1.319579,0.6962021,11.45273,0.2297707,0.7979512,10.79002,6.900858,0.7413836,14.62089,-2.908231,0.5460497,9.611162,5.379947,0.7997552,11.68902,4.996017,3.598522,-4.409798
341493.756,15.32173,0.652815,-0.5079585,14.36623,0.7606679,9.46307,14.49675,0.8468199,-3.690255,7.235269,4.906809,0.4110229,-2.312631,5.539139,0.5567948,9.302828,0.7679632,8.238791,1.631343,5.21394,-4.149166,6.313199,0.4799993,5.790357,4.341433,0.6358664,12.62068,-2.661795,0.7803546,13.49356,5.14263,0.480014,7.373089,-2.271906,0.7543336,11.06443,1.318135,0.7074159,11.465,0.2256127,0.8033866,10.80407,6.932361,0.7774991,14.67003,-2.899819,0.5329421,9.600126,5.365045,0.8048603,11.70713,5.027658,3.376663,-4.413269
341493.771,15.33084,0.6601837,-0.5102306,14.44537,0.7533792,9.495728,14.49365,0.8460762,-3.656266,7.285077,4.685093,0.4462243,-2.328534,5.322077,0.5934162,9.323634,0.7643637,8.257685,1.647246,5.003107,-4.150998,6.313199,0.4799993,5.790357,4.340273,0.6756036,12.66092,-2.674736,0.7628614,13.60874,5.1419,0.4800071,7.372696,-2.282676,0.75493,11.07168,1.316692,0.7163559,11.4774,0.2204393,0.8080436,10.81764,6.964215,0.8097603,14.71977,-2.889998,0.5177251,9.589015,5.349984,0.8090305,11.72453,5.059299,3.150884,-4.416739
341493.787,15.34056,0.6644818,-0.5121316,14.52452,0.7421706,9.528385,14.49057,0.8439542,-3.622204,7.334884,4.459457,0.4814256,-2.344438,5.101095,0.6300376,9.345205,0.7592958,8.276101,1.66315,4.788355,-4.15283,6.313199,0.4799993,5.790357,4.33853,0.7149454,12.69998,-2.687677,0.7414482,13.72392,5.140943,0.4800033,7.372224,-2.294061,0.7547243,11.07792,1.315355,0.7239835,11.48954,0.2145649,0.8115278,10.83082,6.996068,0.8323437,14.76951,-2.879631,0.5077699,9.585051,5.334736,0.8123551,11.74122,5.090939,2.921186,-4.42021
341493.803,15.34977,0.6670278,-0.5144486,14.59055,0.7604195,9.55797,14.48748,0.8404285,-3.587992,7.384692,4.229901,0.516627,-2.360341,4.876193,0.666659,9.367547,0.7527153,8.294082,1.679053,4.569683,-4.154662,6.313199,0.4799993,5.790357,4.337274,0.7460901,12.74141,-2.700617,0.7161151,13.83911,5.140224,0.4800007,7.371953,-2.306044,0.7536893,11.08311,1.314187,0.7306532,11.50124,0.2083722,0.8142233,10.84348,7.027922,0.851007,14.81924,-2.868763,0.5038534,9.588574,5.319238,0.8148471,11.75727,5.12258,2.687567,-4.423681
341493.834,15.35791,0.668085,-0.5174837,14.64908,0.7979127,9.586103,14.48438,0.8354622,-3.553579,7.434499,3.996425,0.5518283,-2.376244,4.64737,0.7032804,9.390705,0.7445285,8.311688,1.694956,4.34709,-4.156494,6.313199,0.4799993,5.790357,4.336017,0.771106,12.78283,-2.713558,0.6868619,13.95429,5.139853,0.4799998,7.37195,-2.318685,0.7518247,11.0873,1.313288,0.7364475,11.51232,0.2014863,0.8163203,10.85553,7.059776,0.8657504,14.86898,-2.857841,0.4984365,9.594085,5.303461,0.8165638,11.7727,5.15422,2.450028,-4.427152
341493.849,15.3643,0.668972,-0.5216417,14.7101,0.8246898,9.614794,14.48127,0.828993,-3.51888,7.484307,3.759028,0.5870296,-2.392147,4.414628,0.7399018,9.41466,0.7346705,8.328949,1.710859,4.120578,-4.158326,6.313199,0.4799993,5.790357,4.334761,0.7922019,12.82426,-2.726499,0.6536887,14.06947,5.139769,0.4799996,7.372072,-2.331988,0.749099,11.0905,1.312666,0.7416996,11.5226,0.1941412,0.8178583,10.86721,7.09163,0.8765738,14.91872,-2.848205,0.4914124,9.600895,5.287341,0.8175047,11.78755,5.185861,2.20857,-4.430623
341493.865,15.36887,0.6692805,-0.5267689,14.77111,0.8467983,9.643484,14.47814,0.8209651,-3.483873,7.534114,3.517712,0.6222309,-2.408051,4.177966,0.7765232,9.439443,0.7230059,8.345926,1.726763,3.890145,-4.160158,6.313199,0.4799993,5.790357,4.333504,0.8093779,12.86569,-2.730801,0.6298617,14.17906,5.139862,0.4799996,7.37219,-2.34604,0.7454634,11.09275,1.312285,0.7466885,11.53203,0.1871867,0.8193441,10.87905,7.123483,0.8834772,14.96846,-2.8444,0.4860792,9.607684,5.270845,0.8176995,11.80188,5.217501,1.963191,-4.434094
341493.896,15.37188,0.6688297,-0.5327765,14.83213,0.8649868,9.672174,14.47499,0.8112673,-3.448466,7.583922,3.272476,0.6574322,-2.423954,3.937383,0.8131446,9.465014,0.7094452,8.362645,1.742666,3.655793,-4.16199,6.313199,0.4799993,5.790357,4.332248,0.8226339,12.90711,-2.737829,0.6563267,14.26568,5.140023,0.4799996,7.372247,-2.360848,0.7408987,11.09405,1.312087,0.7512372,11.54078,0.1808015,0.820935,10.89107,7.155337,0.8864605,15.0182,-2.845955,0.4833543,9.614626,5.253914,0.817136,11.81571,5.249142,1.713892,-4.437565
341493.912,15.37359,0.6673162,-0.5395877,14.89314,0.8792553,9.700865,14.47181,0.7998264,-3.412679,7.633729,3.02332,0.6926335,-2.439857,3.692881,0.849766,9.491365,0.6938205,8.379154,1.758569,3.417521,-4.163822,6.313199,0.4799993,5.790357,4.324759,0.8214454,12.94929,-2.76001,0.701116,14.34107,5.140152,0.4799996,7.372256,-2.376366,0.7353495,11.09441,1.312063,0.7552803,11.54901,0.1748493,0.8224401,10.90309,7.187191,0.8855239,15.06793,-2.849414,0.4817234,9.618234,5.243185,0.8233892,11.82876,5.280782,1.460673,-4.441036
341493.943,15.37413,0.6645135,-0.5471784,14.95415,0.8896038,9.729555,14.46859,0.7864724,-3.376421,7.683537,2.770244,0.7278348,-2.45576,3.444459,0.8863873,9.518443,0.6760021,8.395483,1.774472,3.175328,-4.165654,6.313199,0.4799993,5.790357,4.324189,0.8238512,12.98769,-2.781183,0.7380883,14.41779,5.140206,0.4799996,7.372246,-2.392749,0.728691,11.09389,1.312202,0.7587974,11.55671,0.1691165,0.8238091,10.91501,7.219044,0.8806673,15.11767,-2.853179,0.4813744,9.619045,5.227219,0.8247859,11.84409,5.312423,1.203534,-4.444507
341493.99,15.37355,0.6603291,-0.5556658,15.01517,0.8960323,9.758245,14.46535,0.771118,-3.339763,7.733345,2.513248,0.7630361,-2.471663,3.192117,0.9230087,9.546185,0.6558095,8.411661,1.790375,2.929216,-4.167486,6.313199,0.4799993,5.790357,4.322585,0.8268903,13.02449,-2.802356,0.7668943,14.4945,5.140195,0.4799995,7.372229,-2.409889,0.7209359,11.09247,1.312503,0.7618889,11.56382,0.1634586,0.824947,10.92675,7.250898,0.8718907,15.16741,-2.855544,0.4808078,9.6179,5.211373,0.8243617,11.85941,5.344063,0.9424756,-4.447978
341493.99,15.37176,0.6547908,-0.5650283,15.07618,0.8985407,9.786936,14.46207,0.7535285,-3.302622,7.783152,2.252331,0.7982374,-2.487567,2.935854,0.9596301,9.574507,0.6330684,8.42771,1.806279,2.679183,-4.169318,6.313199,0.4799993,5.790357,4.320111,0.8295956,13.05954,-2.82353,0.7917803,14.57122,5.140162,0.4799996,7.372215,-2.42793,0.7119027,11.0902,1.312958,0.7646347,11.57034,0.1578189,0.8258443,10.93828,7.282752,0.859194,15.21715,-2.856199,0.4802141,9.616033,5.197467,0.8251735,11.87518,5.375704,0.6774968,-4.451448
341493.99,15.36876,0.6479,-0.5752745,15.1372,0.8971292,9.815626,14.45877,0.7336085,-3.265056,7.83296,1.987495,0.8334388,-2.50347,2.675672,0.9962515,9.60329,0.6075898,8.443643,1.822182,2.425231,-4.17115,6.313199,0.4799993,5.790357,4.317451,0.8324435,13.09311,-2.844703,0.8127463,14.64793,5.140131,0.4799995,7.372211,-2.44677,0.7015926,11.08709,1.313562,0.7670634,11.57625,0.1521644,0.8265301,10.94957,7.314605,0.8425774,15.26689,-2.855858,0.4800612,9.614405,5.184199,0.8251408,11.89101,5.469819,0.601591,-4.432227
341494.021,15.36462,0.6396133,-0.5862299,15.19821,0.8917977,9.844316,14.45543,0.7111658,-3.227122,7.882767,1.718739,0.8686401,-2.519373,2.41157,1.032873,9.632381,0.5791715,8.459465,1.838085,2.167358,-4.172982,6.313199,0.4799993,5.790357,4.314843,0.833393,13.1267,-2.865876,0.8297923,14.72465,5.140111,0.4799995,7.372214,-2.466509,0.6897929,11.08316,1.31428,0.7691978,11.58158,0.1464993,0.8270097,10.96063,7.346459,0.8220408,15.31662,-2.85524,0.4800102,9.613481,5.171343,0.8243188,11.90623,5.591849,0.5861603,-4.404247
341494.021,15.35932,0.6296802,-0.5981547,15.25923,0.8825462,9.873007,14.45207,0.6859694,-3.188915,7.932575,1.446063,0.9038414,-2.535276,2.143548,1.069494,9.660688,0.5692216,8.461073,1.853988,1.905566,-4.174814,6.313199,0.4799993,5.790357,4.312217,0.8326418,13.16028,-2.887049,0.8429183,14.80136,5.140104,0.4799995,7.37222,-2.485712,0.6844689,11.0812,1.315146,0.7710401,11.58635,0.1408274,0.82732,10.97149,7.378313,0.7975842,15.36636,-2.854748,0.4799942,9.613304,5.159028,0.8236239,11.92028,5.694433,0.5687665,-4.398759
341494.053,15.35203,0.625639,-0.606953,15.32024,0.8693747,9.901697,14.44657,0.6837973,-3.159934,7.982382,1.169467,0.9390427,-2.55118,1.871605,1.106116,9.680914,0.5722057,8.449599,1.869892,1.639853,-4.176646,6.313199,0.4799993,5.790357,4.309578,0.8304466,13.19387,-2.908223,0.8521244,14.87808,5.140105,0.4799995,7.372223,-2.50136,0.682191,11.08387,1.316195,0.7725999,11.59057,0.1351706,0.8274608,10.98218,7.410166,0.7692075,15.4161,-2.854561,0.4799927,9.613559,5.147366,0.8236791,11.93273,5.790788,0.5718559,-4.410626
341494.068,15.34453,0.6245344,-0.6101239,15.38125,0.8522832,9.930387,14.4393,0.6944737,-3.144053,8.03219,0.8889507,0.974244,-2.567083,1.595743,1.142737,9.700762,0.5767338,8.436453,1.885795,1.370221,-4.178478,6.313199,0.4799993,5.790357,4.306872,0.8268849,13.22748,-2.929396,0.8574104,14.95479,5.14011,0.4799995,7.372224,-2.514595,0.6842752,11.09022,1.317402,0.7739019,11.59425,0.1295524,0.8274401,10.99274,7.432505,0.7693641,15.46223,-2.854609,0.4799961,9.613913,5.136279,0.8240344,11.94396,5.883749,0.5741737,-4.422671
341494.084,15.33739,0.6245557,-0.6095743,15.44227,0.8312716,9.959078,14.4314,0.7076396,-3.131569,8.081998,0.6045145,1.009445,-2.582986,1.315961,1.179358,9.720965,0.5754083,8.424418,1.901698,1.096669,-4.18031,6.313199,0.4799993,5.790357,4.303891,0.82164,13.26124,-2.950569,0.8587764,15.03151,5.140116,0.4799995,7.372224,-2.526726,0.6859996,11.09802,1.318761,0.7749449,11.5974,0.1239738,0.827264,11.00318,7.448015,0.7871251,15.50582,-2.854707,0.4799995,9.614162,5.124806,0.8237011,11.95483,5.954874,0.6042515,-4.434831
341494.115,15.33011,0.6237189,-0.6072888,15.50328,0.8063402,9.987768,14.42338,0.7183373,-3.119718,8.17495,0.5813184,0.9956343,-2.598889,1.032258,1.21598,9.74132,0.5689163,8.413147,1.917601,0.8191961,-4.182142,6.313199,0.4799993,5.790357,4.300542,0.8149996,13.29527,-2.971742,0.8562225,15.10822,5.140118,0.4799994,7.372223,-2.538327,0.6859244,11.10679,1.320266,0.7757345,11.60003,0.1184131,0.8269473,11.01349,7.463733,0.8002915,15.54961,-2.854769,0.4800011,9.614263,5.1129,0.8229437,11.96534,6.007435,0.6598685,-4.448785
341494.131,15.32258,0.6208946,-0.6038179,15.5643,0.7774886,10.01646,14.41516,0.7260174,-3.10802,8.256179,0.592738,0.9588809,-2.614793,0.7446361,1.252601,9.761622,0.5586154,8.401827,1.947809,0.7804047,-4.144268,6.313199,0.4799993,5.790357,4.296882,0.806855,13.3296,-2.992916,0.8497484,15.18493,5.140118,0.4799994,7.372222,-2.549431,0.6839945,11.11652,1.321918,0.7762869,11.60214,0.1128568,0.8264784,11.02368,7.480087,0.8072662,15.5936,-2.854788,0.4800013,9.614258,5.100482,0.8217241,11.97551,6.059821,0.71359,-4.462917
341494.146,15.31483,0.6160691,-0.5991111,15.62531,0.7447171,10.04515,14.40679,0.7312941,-3.09705,8.332859,0.5922833,0.9256986,-2.616109,0.7429419,1.337218,9.781284,0.5461204,8.389521,1.983871,0.7881433,-4.098601,6.313199,0.4799993,5.790357,4.292888,0.7970201,13.3643,-3.014089,0.8393545,15.26165,5.140118,0.4799994,7.372222,-2.560007,0.6804276,11.12733,1.32372,0.7766108,11.60375,0.1073025,0.8258572,11.03376,7.496536,0.8098919,15.63765,-2.854788,0.4800008,9.614207,5.087547,0.8200544,11.98541,6.113934,0.7590333,-4.476759
341494.178,15.30648,0.6094317,-0.5931327,15.68817,0.7400665,10.06189,14.39807,0.7351409,-3.087097,8.409539,0.5815915,0.8925163,-2.617025,0.7521073,1.426971,9.795917,0.5406153,8.378116,2.01816,0.7775365,-4.055511,6.313199,0.4799993,5.790357,4.288618,0.7854065,13.39935,-3.035262,0.8250405,15.33836,5.140118,0.4799994,7.372222,-2.570033,0.6753854,11.13931,1.325677,0.7767097,11.60486,0.1017482,0.8250871,11.04375,7.512817,0.8091787,15.68176,-2.85478,0.4800002,9.614156,5.074044,0.8178704,11.99507,6.168047,0.7979025,-4.490602
341494.24,15.29795,0.6013434,-0.5858362,15.7521,0.7459365,10.07328,14.38891,0.737946,-3.078232,8.486219,0.5669798,0.8593339,-2.619331,0.7308719,1.509915,9.803814,0.5399104,8.367986,2.052449,0.7595662,-4.012422,6.313199,0.4799993,5.790357,4.284043,0.7718422,13.43484,-3.058859,0.8276837,15.41506,5.140118,0.4799994,7.372222,-2.579457,0.6689078,11.15243,1.327788,0.7765859,11.60548,0.09621647,0.8241597,11.05368,7.528831,0.8055726,15.72599,-2.854773,0.4799998,9.614127,5.059916,0.8151767,12.00447,6.222161,0.8328518,-4.504445
341494.24,15.28823,0.5933124,-0.577992,15.81538,0.742814,10.08648,14.37936,0.7398039,-3.070627,8.543965,0.5766767,0.8250441,-2.621637,0.7057164,1.592859,9.806973,0.5410199,8.35882,2.086739,0.737676,-3.969332,6.313199,0.4799993,5.790357,4.279234,0.7562439,13.47071,-3.082663,0.8278823,15.49149,5.140118,0.4799994,7.372222,-2.588403,0.6608983,11.16676,1.330054,0.7762358,11.6056,0.09069574,0.8230921,11.06357,7.544549,0.7992307,15.77036,-2.854768,0.4799996,9.61412,5.04515,0.8119352,12.01373,6.276274,0.8638811,-4.518287
341494.24,15.27654,0.5851751,-0.5708607,15.87865,0.7349204,10.09968,14.36933,0.7408611,-3.064238,8.584506,0.6087397,0.7863015,-2.623943,0.676641,1.675803,9.807608,0.5407655,8.349594,2.121028,0.7118658,-3.926242,6.313199,0.4799993,5.790357,4.274163,0.7383815,13.50703,-3.106467,0.8241608,15.56793,5.140118,0.4799994,7.372222,-2.597195,0.6518452,11.18223,1.332482,0.7756614,11.60524,0.08518596,0.8218705,11.07343,7.559995,0.790095,15.81488,-2.854767,0.4799997,9.614127,5.029704,0.8080698,12.02284,6.330388,0.8909904,-4.53213
341494.24,15.26321,0.5763548,-0.5646492,15.94192,0.7231069,10.11287,14.35875,0.7410906,-3.058991,8.621597,0.641544,0.7468145,-2.626249,0.6436456,1.758747,9.807086,0.5386553,8.339586,2.155317,0.6821356,-3.883152,6.313199,0.4799993,5.790357,4.268882,0.7181571,13.54374,-3.130272,0.8165194,15.64437,5.140118,0.4799994,7.372222,-2.607251,0.6440518,11.19858,1.335077,0.7748603,11.6044,0.07968064,0.8204957,11.0833,7.575195,0.7780501,15.85956,-2.854768,0.4799998,9.614137,5.013518,0.8035762,12.03179,6.384501,0.9141797,-4.545972
341494.271,15.24853,0.5662429,-0.5588726,16.00519,0.7073734,10.12607,14.34768,0.7404469,-3.054926,8.660624,0.6668781,0.7082082,-2.628555,0.6067302,1.841691,9.80607,0.5334308,8.329633,2.189607,0.6484854,-3.840062,6.313199,0.4799993,5.790357,4.26343,0.6953794,13.5808,-3.154076,0.8049579,15.7208,5.140118,0.4799994,7.372222,-2.619508,0.6370389,11.21437,1.33784,0.7738293,11.60307,0.07420608,0.8189445,11.0932,7.590179,0.7629743,15.90436,-2.854769,0.4799998,9.614144,4.996584,0.798375,12.04071,6.438614,0.933449,-4.559815
